Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/03 13:48:26.8730,34.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.65,9.25,45.3,10.3,2022/07/03,13:26:10,-51.2176492,71.1423301,357.421,9,
2022/07/03 13:48:26.8985,34.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.82,9.24,45.7,10.3,2022/07/03,13:26:11,-51.2176522,71.1423396,357.767,9,
2022/07/03 13:48:26.9251,34.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.95,9.18,46.4,10.26,2022/07/03,13:26:12,-51.2176558,71.142347,358.092,9,
2022/07/03 13:48:26.9529,34.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.1,9.19,46.7,10.25,2022/07/03,13:26:13,-51.2176543,71.1423574,358.563,9,
2022/07/03 13:48:26.9774,34.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.27,9.18,46.3,10.24,2022/07/03,13:26:14,-51.2177065,71.1423499,356.935,8,
2022/07/03 13:48:27.0036,34.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.34,9.17,44.7,10.24,2022/07/03,13:26:15,-51.217708,71.1423564,357.081,9,
2022/07/03 13:48:27.0303,34.380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.47,9.19,43.2,10.25,2022/07/03,13:26:16,-51.2177136,71.1423618,357.11,9,
2022/07/03 13:48:27.0559,34.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.55,9.2,42.4,10.33,2022/07/03,13:26:17,-51.2177097,71.1423699,357.291,9,
2022/07/03 13:48:27.0817,34.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.7,9.21,42.1,10.36,2022/07/03,13:26:18,-51.2177611,71.1423587,355.15,8,
2022/07/03 13:48:27.1084,34.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.84,9.17,41.8,10.37,2022/07/03,13:26:19,-51.2177577,71.1423407,352.38,9,
2022/07/03 13:48:27.1332,34.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.96,9.2,41.8,10.37,2022/07/03,13:26:20,-51.2177001,71.1423419,352.085,10,
2022/07/03 13:48:27.1598,34.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.03,9.21,41.9,10.35,2022/07/03,13:26:21,-51.2177088,71.1423278,348.293,11,
2022/07/03 13:48:27.1850,34.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.26,9.2,42.1,10.32,2022/07/03,13:26:22,-51.2177314,71.1423082,344.001,11,
2022/07/03 13:48:27.2107,34.560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.32,9.14,43.8,10.3,2022/07/03,13:26:23,-51.2176913,71.1423103,343.713,10,
2022/07/03 13:48:27.2371,34.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.39,9.11,46.5,10.33,2022/07/03,13:26:24,-51.2177495,71.1423016,341.848,8,
2022/07/03 13:48:27.2632,34.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.52,9,48.3,10.26,2022/07/03,13:26:25,-51.21781,71.1422853,338.186,10,
2022/07/03 13:48:27.2893,34.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.64,8.98,49.6,10.32,2022/07/03,13:26:26,-51.2177386,71.1423162,341.199,10,
2022/07/03 13:48:27.3151,34.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.74,8.96,50.5,10.35,2022/07/03,13:26:27,-51.2177516,71.1423197,341.015,9,
2022/07/03 13:48:27.3416,34.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.96,8.96,50.9,10.3,2022/07/03,13:26:28,-51.2178209,71.1423005,336.701,10,
2022/07/03 13:48:27.3680,34.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.13,8.95,51.3,10.29,2022/07/03,13:26:29,-51.2178743,71.142287,333.081,10,
2022/07/03 13:48:27.3943,34.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.27,8.93,51.6,10.29,2022/07/03,13:26:30,-51.2178783,71.1422922,333.041,9,
2022/07/03 13:48:27.4191,34.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.33,8.97,51.7,10.28,2022/07/03,13:26:31,-51.2178779,71.1423005,333.497,9,
2022/07/03 13:48:27.4461,34.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.48,8.94,52.3,10.28,2022/07/03,13:26:32,-51.2178448,71.1423047,333.485,10,
2022/07/03 13:48:27.4625,34.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.56,8.88,53,10.25,2022/07/03,13:26:33,-51.2178069,71.1423101,333.627,10,
2022/07/03 13:48:27.4942,34.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.65,8.82,53.4,10.21,2022/07/03,13:26:34,-51.2178713,71.1422964,330.326,10,
2022/07/03 13:48:27.5190,34.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.77,8.79,53.7,10.17,2022/07/03,13:26:35,-51.2179247,71.1422845,327.206,10,
2022/07/03 13:48:27.5448,34.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.89,8.79,54,10.11,2022/07/03,13:26:36,-51.2179839,71.1422534,321.723,10,
2022/07/03 13:48:27.5708,34.920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993,8.76,54.3,10.07,2022/07/03,13:26:37,-51.2180783,71.142229,317.015,9,
2022/07/03 13:48:27.5975,34.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.11,8.78,54.5,10.03,2022/07/03,13:26:38,-51.2180782,71.1422172,314.308,11,
2022/07/03 13:48:27.6232,34.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.15,8.8,54.4,9.99,2022/07/03,13:26:39,-51.2180854,71.1422259,314.71,9,
2022/07/03 13:48:27.6496,34.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.34,8.78,54,9.98,2022/07/03,13:26:40,-51.2181289,71.1422165,312.216,10,
2022/07/03 13:48:27.6755,35.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.49,8.84,53.6,10.03,2022/07/03,13:26:41,-51.218136,71.1422195,312.222,9,
2022/07/03 13:48:27.7016,35.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.54,8.83,52.6,10.05,2022/07/03,13:26:42,-51.2181774,71.1422124,310.011,10,
2022/07/03 13:48:27.7294,35.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.68,8.83,52,10.03,2022/07/03,13:26:43,-51.2181408,71.142212,308.774,10,
2022/07/03 13:48:27.7536,35.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.79,8.85,52,10.11,2022/07/03,13:26:44,-51.2182041,71.1422013,305.319,10,
2022/07/03 13:48:27.7658,35.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.99,8.87,51.4,10.17,2022/07/03,13:26:45,-51.2182137,71.1422043,304.602,9,
2022/07/03 13:48:27.8048,35.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.13,8.89,51.5,10.19,2022/07/03,13:26:46,-51.2183046,71.1421777,299.636,9,
2022/07/03 13:48:27.8309,35.180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.28,8.9,51.6,10.21,2022/07/03,13:26:47,-51.2183025,71.1421815,298.945,9,
2022/07/03 13:48:27.8571,35.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.41,8.89,51.6,10.25,2022/07/03,13:26:48,-51.2183119,71.1421857,298.396,8,
2022/07/03 13:48:27.8827,35.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.59,8.98,51.4,10.36,2022/07/03,13:26:49,-51.2183175,71.1421897,297.985,9,
2022/07/03 13:48:27.9088,35.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.77,8.96,51,10.43,2022/07/03,13:26:50,-51.2184018,71.1421653,293.526,9,
2022/07/03 13:48:27.9331,35.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.92,9.02,50.6,10.55,2022/07/03,13:26:51,-51.2184466,71.142158,292.061,7,
2022/07/03 13:48:27.9609,35.310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.01,9.06,50.2,10.65,2022/07/03,13:26:52,-51.218456,71.1421599,291.847,9,
2022/07/03 13:48:27.9875,35.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.1,9.05,49.4,10.73,2022/07/03,13:26:53,-51.2184548,71.1421661,291.92,9,
2022/07/03 13:48:28.0139,35.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.19,9,49,10.69,2022/07/03,13:26:54,-51.2185033,71.1421606,290.259,8,
2022/07/03 13:48:28.0397,35.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.36,8.98,48.6,10.66,2022/07/03,13:26:55,-51.2184927,71.1421698,290.468,9,
2022/07/03 13:48:28.0662,35.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.4,8.98,48.8,10.66,2022/07/03,13:26:56,-51.218498,71.1421542,287.724,9,
2022/07/03 13:48:28.0925,35.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.55,8.99,48.7,10.63,2022/07/03,13:26:57,-51.2184918,71.1421609,287.938,8,
2022/07/03 13:48:28.1180,35.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.71,9.04,48.7,10.67,2022/07/03,13:26:58,-51.218381,71.1421859,290.272,11,
2022/07/03 13:48:28.1438,35.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.83,9.09,48.2,10.77,2022/07/03,13:26:59,-51.2183329,71.1422093,292.312,10,
2022/07/03 13:48:28.1694,35.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.99,9.1,47.6,10.83,2022/07/03,13:27:00,-51.2182872,71.1422341,294.51,10,
2022/07/03 13:48:28.1953,35.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.14,9.15,47.6,10.83,2022/07/03,13:27:00,-51.2182872,71.1422341,294.51,10,
2022/07/03 13:48:28.1967,35.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.14,9.15,47.1,10.92,2022/07/03,13:27:01,-51.2183023,71.1422349,294.036,9,
2022/07/03 13:48:28.2218,35.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.24,9.14,46.8,10.98,2022/07/03,13:27:02,-51.2183146,71.1422378,293.527,9,
2022/07/03 13:48:28.2472,35.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.34,9.09,46.4,10.98,2022/07/03,13:27:03,-51.2183165,71.1422431,293.502,8,
2022/07/03 13:48:28.2730,35.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.49,9.09,46.1,10.97,2022/07/03,13:27:04,-51.218336,71.1422212,288.527,10,
2022/07/03 13:48:28.2989,35.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.59,9.08,45.8,10.93,2022/07/03,13:27:05,-51.2183514,71.1422241,287.957,9,
2022/07/03 13:48:28.3250,35.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.77,9.1,45.1,10.93,2022/07/03,13:27:06,-51.2183158,71.1422235,287.196,9,
2022/07/03 13:48:28.3515,35.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.9,9.14,44.6,10.97,2022/07/03,13:27:07,-51.2183212,71.1422314,287.269,9,
2022/07/03 13:48:28.3774,35.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.05,9.17,44.2,11.05,2022/07/03,13:27:08,-51.2182671,71.142261,289.935,10,
2022/07/03 13:48:28.4040,35.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.2,9.17,43.9,11.09,2022/07/03,13:27:09,-51.2182793,71.1422645,289.417,8,
2022/07/03 13:48:28.4150,35.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.35,9.17,43.5,11.15,2022/07/03,13:27:10,-51.2182923,71.1422668,288.815,9,
2022/07/03 13:48:28.4559,35.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.41,9.15,43.3,11.19,2022/07/03,13:27:11,-51.2182546,71.1422858,290.454,10,
2022/07/03 13:48:28.4810,35.830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.51,9.14,43.3,11.19,2022/07/03,13:27:12,-51.2182317,71.1422819,289.482,9,
2022/07/03 13:48:28.4983,35.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.75,9.05,42.9,11.18,2022/07/03,13:27:13,-51.2182827,71.1422692,286.887,7,
2022/07/03 13:48:28.5291,35.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.83,9.03,42.8,11.18,2022/07/03,13:27:14,-51.2182945,71.1422715,285.832,8,
2022/07/03 13:48:28.5551,35.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.98,9.01,42.8,11.19,2022/07/03,13:27:15,-51.2183089,71.1422754,285.061,8,
2022/07/03 13:48:28.5812,35.930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.07,8.99,42.9,11.23,2022/07/03,13:27:16,-51.2183617,71.1422636,282.475,7,
2022/07/03 13:48:28.6075,35.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.24,8.96,42.9,11.27,2022/07/03,13:27:17,-51.2183773,71.1422662,281.749,8,
2022/07/03 13:48:28.6330,35.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.38,8.97,42.9,11.3,2022/07/03,13:27:18,-51.2183731,71.1422656,280.609,9,
2022/07/03 13:48:28.6592,36.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.51,8.97,42.8,11.34,2022/07/03,13:27:19,-51.2183881,71.1422675,279.775,8,
2022/07/03 13:48:28.6854,36.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.62,8.94,42.7,11.3,2022/07/03,13:27:20,-51.2184122,71.1422661,278.554,8,
2022/07/03 13:48:28.7112,36.060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.7,8.93,42.7,11.29,2022/07/03,13:27:21,-51.218427,71.1422639,277.488,8,
2022/07/03 13:48:28.7372,36.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.88,8.9,42.8,11.27,2022/07/03,13:27:22,-51.2184469,71.1422626,276.387,8,
2022/07/03 13:48:28.7641,36.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.01,8.9,42.9,11.26,2022/07/03,13:27:23,-51.2184697,71.1422588,274.648,8,
2022/07/03 13:48:28.7897,36.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.17,8.95,42.8,11.33,2022/07/03,13:27:24,-51.2184784,71.1422585,273.558,8,
2022/07/03 13:48:28.8160,36.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.26,8.99,42.7,11.38,2022/07/03,13:27:25,-51.2184915,71.1422563,272.386,8,
2022/07/03 13:48:28.8425,36.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.36,8.95,42.9,11.35,2022/07/03,13:27:26,-51.2185506,71.1422415,268.992,7,
2022/07/03 13:48:28.8671,36.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.47,8.83,43.1,11.15,2022/07/03,13:27:27,-51.2186036,71.1422267,265.518,7,
2022/07/03 13:48:28.8939,36.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.57,8.82,43.5,11.11,2022/07/03,13:27:28,-51.2186223,71.1422102,261.82,8,
2022/07/03 13:48:28.9196,36.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.74,8.74,45.2,11.07,2022/07/03,13:27:29,-51.2186791,71.1421925,258.27,7,
2022/07/03 13:48:28.9324,36.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.92,8.73,45.8,11.07,2022/07/03,13:27:30,-51.2187339,71.1421744,254.491,7,
2022/07/03 13:48:28.9719,36.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.08,8.71,46.7,11.03,2022/07/03,13:27:31,-51.2187869,71.1421592,251.06,7,
2022/07/03 13:48:28.9985,36.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.16,8.66,47,10.92,2022/07/03,13:27:32,-51.218801,71.1421556,249.305,8,
2022/07/03 13:48:29.0239,36.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.34,8.68,46.8,10.9,2022/07/03,13:27:33,-51.218892,71.1421217,242.289,9,
2022/07/03 13:48:29.0502,36.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.45,8.67,46.4,10.79,2022/07/03,13:27:34,-51.2188708,71.1421176,240.914,9,
2022/07/03 13:48:29.0753,36.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.53,8.65,46.5,10.71,2022/07/03,13:27:35,-51.2188863,71.1421003,237.694,8,
2022/07/03 13:48:29.1013,36.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.66,8.65,46.4,10.67,2022/07/03,13:27:36,-51.2189496,71.1420793,233.64,8,
2022/07/03 13:48:29.1273,36.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.81,8.63,46.5,10.62,2022/07/03,13:27:37,-51.2190042,71.1420619,230.458,8,
2022/07/03 13:48:29.1535,36.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.95,8.62,46.5,10.56,2022/07/03,13:27:38,-51.219004,71.1420634,229.74,9,
2022/07/03 13:48:29.1806,36.530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.06,8.63,46.5,10.51,2022/07/03,13:27:39,-51.2190181,71.1420604,228.107,9,
2022/07/03 13:48:29.2059,36.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.18,8.69,46.7,10.51,2022/07/03,13:27:40,-51.2190319,71.1420577,226.222,9,
2022/07/03 13:48:29.2319,36.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.36,8.72,46.8,10.61,2022/07/03,13:27:41,-51.2190117,71.1420547,224.534,9,
2022/07/03 13:48:29.2584,36.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.47,8.72,46.7,10.62,2022/07/03,13:27:42,-51.2190645,71.1420392,221.138,7,
2022/07/03 13:48:29.2847,36.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.67,8.7,46.8,10.56,2022/07/03,13:27:43,-51.2191114,71.1420239,217.75,7,
2022/07/03 13:48:29.3105,36.660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.81,8.65,47,10.47,2022/07/03,13:27:44,-51.2191431,71.1420182,215.733,8,
2022/07/03 13:48:29.3362,36.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.92,8.65,47.1,10.48,2022/07/03,13:27:45,-51.2191571,71.142018,214.288,8,
